10965.8718918,4177.51658847,18648.1639495,31052.1197555,17317.290645,25487.2658448,30644.827287,26368.233334,0,6
13716.2576945,6880.86443221,16778.9970945,17426.8586993,38863.6849975,25805.2080512,35133.5148883,28123.3577251,0,7
22276.314801,3840.69024312,11965.4549829,25361.83497,18887.5629059,22882.4876963,25557.4054162,32295.7394068,0,6
12780.7925938,10503.53399,18434.4559583,25349.355854,19127.0881076,32435.7253689,29480.9904275,30959.3091071,0,7
17416.5897284,4003.97722149,21990.4981506,17317.59446,15907.3990614,16032.7406069,26687.8175818,20007.5572523,0,6
14976.65458,2958.19496585,14888.9668544,12661.7641827,15565.7683884,29981.0063565,25500.9504147,11259.9889208,0,7
7610.29381119,-1200,23132.7090999,17121.2771029,22456.8236612,19981.4121488,19855.2095392,24603.1337571,0,6
9800.7159091,6451.00461695,22604.0608911,10693.559426,26116.2602553,30504.3179987,39549.5232463,31855.8546757,0,7
15779.221098,-1200,14690.1210659,21529.1298768,18987.2948043,26291.2184667,27141.8412121,15749.33046,0,6
22658.0407049,1105.03166146,30920.4174638,32068.1775551,16402.7051978,22833.5815741,26929.9769001,23831.9299282,0,7
21174.8571497,6440.09394625,9192.22917456,20009.2721455,40559.5322579,14764.7600197,34901.1354587,26459.5935577,0,6
20198.3379931,1234.02558191,28692.2251998,21702.06113,32834.1501168,19147.7732526,27285.9736266,30420.344995,0,7
11027.2568493,2317.26554717,8501.41261973,20589.9375819,20511.997269,18059.500478,21442.7220903,33244.5054271,0,6
18792.5163458,7351.41054872,-1200,23231.4971021,17578.0685735,28530.4698448,21145.2782984,29092.1494853,0,7
16347.6349067,-1200,24585.7128803,2330.02827076,21203.5217228,13640.207788,39874.3983007,15404.3734046,0,6
20335.6654149,2799.64123071,28668.4793226,28861.2766251,32504.0462029,34072.5719291,21711.3599535,17675.6626549,0,7
21150.687411,3907.53575986,22868.645047,30815.0295977,19148.7027066,23272.8749536,27460.9046045,22157.4199982,0,6
18552.1698868,3026.02469939,15097.4251783,18603.2094639,19008.9539238,19548.9317468,20759.5118014,27877.1410099,0,7
16041.2006554,4139.13697219,24615.1667253,18980.2334289,22742.3567632,21146.6351111,17012.4757635,23289.8825326,0,6
8992.56856064,2686.80620097,23695.711867,33130.3926328,21806.4241848,22707.5313474,29158.0711271,31811.0447624,0,7
17914.2392722,-1200,11115.941864,23237.9924452,30019.1065277,31894.0673724,30994.1994551,30072.4833542,0,6
7296.94986931,20427.2674776,13425.7005488,16726.9847033,26100.4946475,22214.3393275,36912.2535557,34140.1815463,0,7
13418.7414157,6373.94272716,19261.1267582,12884.0387054,11830.667352,26416.631997,22128.6721094,34932.1695003,0,6
9354.33979217,9578.38508336,8675.11382124,16256.9853164,18805.0868398,19737.8973573,22204.4209724,15256.8073879,0,7
20576.8406869,5930.79510626,15928.7891806,20106.5475587,20203.7781092,33337.0688597,43771.4010346,22083.111617,0,6
19229.7643247,-1200,38633.88648,28185.7966292,32321.9121331,25714.5212287,19387.7141825,33566.921469,0,7
9704.33835083,6600.19084793,15028.3383155,29172.1150648,8823.36081141,17172.2968506,24221.3406438,12355.3191544,0,6
15606.7681443,7255.34820142,26326.7155182,20744.6514396,18711.4079296,32789.1155022,28314.0305601,20631.1096091,0,6
16531.0370808,-1200,25452.7521601,13214.8647735,23071.4344365,25096.665167,29578.032124,32986.6802364,0,7
21614.0390212,-1200,21879.3583043,17914.2232337,23047.8246411,19285.0343049,27855.5293612,20397.674068,0,6
18229.1201633,4307.47027707,26252.0667291,30161.6900902,27477.9378222,26341.1269538,22628.0499243,27953.0179433,0,7
-547.292385751,11812.4812876,5371.20189405,19977.3598518,18067.8973581,24227.3829592,29691.8044343,35399.4096422,0,6
10749.964256,3785.03358657,12710.3707208,24125.4086075,22836.0757213,19088.5350697,5244.38729568,18774.1312598,0,7
15064.2380932,919.729524227,24152.9447512,19047.6735008,30433.1686332,20490.9291675,23039.0262134,18429.8280089,0,6
19821.2143545,7411.18878367,2148.22494416,14437.803136,22280.3568496,21348.3375133,19906.7097178,21649.126681,0,7
16800.1691612,-1200,29857.9016337,15511.3415153,11645.7347598,33613.5128027,23515.0632691,20544.4850278,0,6
26198.3365859,8401.04648955,10170.8059009,15842.7143898,36341.690871,18564.1552654,27254.6958152,23764.1036471,0,7
26035.6604568,-1200,24521.9351021,15988.1115904,36253.8732841,40097.78903,27355.5945578,24414.6725144,0,6
20105.8148362,4013.85609516,21866.7137655,28487.2901358,25354.5475658,33842.3548531,32287.1496817,29522.7827551,0,7
22781.4562182,3040.18812423,28066.7783395,35488.6250398,25896.4227639,10646.0620442,33887.492213,18880.898692,0,6
25014.8855663,-1200,31323.4677484,14503.4099016,31330.3544869,19337.5535349,20872.0364336,35115.118852,0,7
17457.8422646,209.562710036,28070.6835452,10249.2083371,30042.3975287,23360.8928306,12015.2607248,19621.0477604,0,6
14912.1457345,-1200,27880.1808581,13166.7254989,6211.13608066,41418.4221071,35922.5808143,24172.1587146,0,7
16850.0712793,4935.49321227,18736.5935572,23678.6760622,20351.7256376,22713.2818733,26732.575025,27048.5069385,0,6
10713.0163616,16878.259674,13480.7104821,29986.7878885,20703.5114944,12394.5037976,21562.1045704,26763.1792416,0,7
11496.5068036,597.097150051,27602.0893466,13683.7830703,29854.9806497,14687.6983305,32655.0186407,16625.9905314,0,6
7679.39436872,8055.32504685,19046.6046244,10769.9076681,27740.634067,22044.2779197,29550.8967481,27458.5856769,0,7
16920.5204585,1362.36609329,17182.0199935,12389.1868409,21149.952595,21675.7638145,26469.0973085,10605.7844942,0,6
8118.67452563,-1200,17627.9958164,22093.6167976,24379.6672923,16298.4961548,18545.9858104,21337.9862115,0,7
17609.3475439,-1200,29633.5329066,1199.3109589,25919.1324096,19414.1262811,32178.747695,18517.8527288,0,6
6939.86595719,3653.00601641,14698.0572901,14824.5433084,20486.3036448,23863.2452371,31920.913496,18907.9490399,0,7
7616.66819854,19543.6562618,11329.3314279,18335.3108191,26978.890971,23263.4202367,25134.6868173,39760.7497271,0,6
18086.7037015,530.680908066,44942.2282466,15658.2902609,38389.6891406,24571.7345732,24826.2183057,9940.89894606,0,7
16113.0580466,5757.44355569,13380.5114283,23560.6797375,5801.04746759,26783.9700778,24879.9043845,21784.6032899,0,6
9018.90737832,3414.95825299,12044.0808429,22630.8073653,22147.5053354,27234.533946,25555.8419745,36854.6856296,0,7
16995.5253886,296.442016591,21305.0293018,22163.3692723,22229.7346415,15743.4789334,22512.1795252,25845.5799664,0,6
26239.2853418,-1200,40445.3887424,8054.88749959,24412.9342265,42500.7488545,35140.3896642,24130.0220632,0,7
14565.8134966,2856.48758443,22493.6624935,24839.0592445,31034.3100531,31347.4210892,28761.0984089,30601.8507629,0,6
17128.353109,-1200,28541.3514995,17128.0364541,41898.0122958,29005.9990228,41844.6323041,34127.8160272,0,7
11582.4944815,3286.42037851,12869.9851447,18307.4564945,11661.8012466,27554.6077803,3234.59132673,32038.4983365,0,6
14365.4306534,1172.07711777,18856.8414175,18831.0960167,16604.3353019,24954.9572136,22926.4182164,17826.324392,0,7
36968.4888359,3669.25690682,21045.4518625,14390.4422998,24055.2721446,32029.2676736,25588.2582968,37405.5438352,0,6
23234.0241129,-1200,26712.0875558,22207.4462907,19006.6389194,22064.7609535,26665.9266551,17849.3667039,0,7
7402.42790945,7175.00508917,11998.3969895,18400.8700292,13692.4130598,10658.6353626,22604.7949647,16278.8000746,0,6
22779.550589,7507.08295875,2382.9373791,35886.1740524,15865.9500933,23448.8006126,15610.3681034,21415.2006598,0,7
17272.5115347,2580.0949445,21718.547855,27593.9482073,29412.2167717,20100.1296603,42148.0554024,36903.6109794,0,6
16340.5269621,8.16317895004,18391.543589,22471.3844338,31163.6327215,26609.5322547,27345.2736688,31673.0018599,0,7
6609.15088068,6716.76310895,20125.5146753,9026.30718177,30999.7372727,11650.514782,19413.9091305,20723.8456608,0,6
10133.1097387,6071.62720656,12519.3541403,17157.2892942,30436.1430696,24867.3634398,12121.7946263,33442.2908416,0,7
10471.7566925,4677.50700345,22812.618439,15731.3118652,28696.3047161,10525.9735962,24521.2399098,31224.8467009,0,6
5510.62326166,11981.8856383,19473.1948103,7378.63891746,37598.1176216,5807.38544427,28671.9511085,24851.7317959,0,7
21647.9878709,-1200,29723.3321197,25976.1777033,27958.7286282,26131.5697344,14559.9122026,17931.8700912,0,6
19700.1761689,1604.43573358,15463.1592378,24297.5444116,33779.8480637,14302.3321039,17768.3947229,35959.0654356,0,7
19043.1830627,4296.93860331,17005.9288862,22964.3204404,31882.6337125,30919.9473921,20720.7381752,12996.895337,0,6
15065.4267659,8899.43689217,23673.1932163,24216.0229238,22726.8538859,23628.6233978,20735.1762768,23232.9381507,0,7
13922.3229858,4756.25499188,10728.883301,21874.0542374,26796.5900576,27501.6209098,10629.7953626,12011.8741834,0,6
11109.0288447,6059.06879548,24778.590724,11606.7015319,39029.206085,21432.7640334,24717.615512,21867.2204507,0,7
18568.3197149,-1200,11152.2800049,21883.3765984,27207.7469203,11172.5099205,22639.3880559,25869.3515099,0,6
23972.545926,5780.10775602,35417.1088883,27741.2749052,22856.5597945,29914.7807903,20087.0075322,21557.29132,0,7
26085.9346928,-1200,22890.8481472,32111.5561904,19643.3570686,17314.4858251,28461.4646028,28802.9050636,0,6
31617.5241056,6360.66433799,22465.4114152,39491.1358778,21442.4646444,22227.5135332,39593.364215,24823.9018867,0,7
22732.6881762,6000.22622627,8906.52566531,25794.2284133,10529.6299771,31260.3598334,15741.4461405,18497.296297,0,6
15411.3487765,-1200,25365.1388405,20294.8611033,22448.2662447,20508.3145869,24082.033004,15386.737878,0,7
6995.297544,3256.67278988,15997.842294,12113.2482667,17832.6924793,26242.6854218,15729.9485529,22481.6930667,0,6
12500.5657213,1612.44584801,17996.4416136,28265.0946872,29091.0872187,22320.0813371,22530.2419939,21714.324732,0,7
20533.1577069,-37.6640141719,11629.5660355,32637.4170391,14591.0105527,29624.0894887,6144.46042795,26274.3469792,0,6
22627.1315164,-1200,23950.8080564,21074.2099891,17401.1810034,34462.0472379,21144.0301294,42749.5093987,0,7
12351.0435903,3265.77124577,14378.6531186,33437.7146967,20966.1209294,20167.4832594,20107.8619551,18499.2061976,0,6
11880.1255054,2340.22652084,6870.34189003,32920.8077522,18141.1087373,23640.4692864,30158.0134093,20159.0276405,0,7
13468.6345712,11391.6291799,8630.15787162,25179.125177,20303.315239,28259.0704145,21883.626587,18152.6848998,0,6
15348.047331,4172.23666704,26100.7635584,27281.4403524,13288.5224793,42741.1123898,15415.1580947,27172.9676911,0,7
8401.45883726,2531.61349516,11023.8881021,22237.1156155,25330.0408393,25733.7256656,27265.762196,33251.4343366,0,6
13825.5087788,1347.60480096,22346.0680172,18939.5310234,25536.8743886,15956.3439922,21118.8075368,22369.661412,0,7
23856.3624208,-1200,23173.7136691,26038.4413644,27086.6380345,45526.491205,19093.5033238,18668.7444028,0,6
19300.1481222,6587.5010107,23349.3963406,17533.2921881,37297.6665671,34252.1548,39189.9374436,14833.1580383,0,7
19304.558036,393.40214317,21418.8550556,10383.1955411,43410.9099909,22911.0040864,20491.2375239,27304.7107175,0,6
15111.9779436,9022.16393117,15222.3835662,29587.8817681,16968.154671,22495.7361347,18709.744256,30302.5807692,0,7
11789.3807054,4565.25523049,20109.8256189,14072.276291,17175.573327,21840.8542967,14940.0425099,23985.5682062,0,6
18551.4232424,4359.46162279,14630.5094744,19327.0582849,32010.1746398,28915.4177965,27261.0819333,41188.0885026,0,7
15157.8366926,4200.90156673,15314.2710194,13581.6789873,17252.4641189,21053.2391982,36254.5482846,26513.6312284,0,6
24419.4354447,7077.13941285,20228.8160062,27473.7515582,7272.02859162,24146.9126533,33698.4493531,24074.4084947,0,7
25512.5510515,-1200,19861.2545659,18166.3125473,32022.6118998,31856.0868699,34626.1911012,30765.9708782,0,6
19237.1795085,4787.40334018,28878.3052922,10069.5041832,27619.6616591,21924.5472296,15233.1046825,15910.9513183,0,7
23736.2284762,-1200,17109.4528638,15980.995377,14236.0353729,21327.5893872,13041.0699584,15746.9942896,0,6
20463.4048348,9237.15496493,21676.7730498,32222.162159,26777.6345126,37619.0903186,21023.5107749,23348.0635554,0,7
15416.0401821,4026.86328565,14565.2755938,28920.1011104,34332.4145581,32508.938178,33021.0050467,38990.4936482,0,6
16897.3926282,6507.60923472,17118.6585547,17396.3925636,17176.068227,29020.998227,16804.780548,19342.1244688,0,7
14726.6045566,7201.38817937,15084.2465198,21695.7521732,24623.5934316,25247.7312519,19441.1324151,35064.8074231,0,6
14578.7626938,-1200,16820.5060308,17759.9812272,6716.99868364,12998.6545773,24547.644841,20724.8713086,0,7
14477.3451105,5742.6960732,14877.1168068,19563.0818323,26462.5317268,24788.4035042,22293.6926155,22519.1239304,0,6
10650.7349705,14387.2809152,14390.6315047,25714.0614835,12123.274312,20198.2789267,31745.4230722,23834.6260519,0,7
26122.1057008,389.352464312,29870.2957461,14454.8919497,27606.2840491,23611.7452557,25306.1420352,21637.3980788,0,6
27255.6960683,-1200,23727.2924443,14061.0136079,21104.7515626,39678.4668314,24219.2508375,13786.6766747,0,7
14382.938421,7044.15372727,20411.2178743,6460.2239133,5453.79244254,15668.6522894,17508.7342133,26861.0692498,0,6
25280.2923737,-1200,23330.2345294,15484.29594,51914.6741351,33432.1987509,34862.4814356,35175.8156287,0,7
5699.75178992,13469.5198602,17348.6991135,14699.0455808,17529.6352295,20608.152649,25961.1603767,28006.0598824,0,6
10240.1954651,13150.9182177,16147.3339442,32197.1541145,18405.2259632,22962.8946814,19448.700312,21764.3619616,0,7
15299.4451919,5448.51897086,2994.13660817,20508.1199374,19813.8198815,16052.6402647,36719.9155794,14780.9429399,0,6
24189.3014929,2626.88402919,24812.4174911,17745.9854391,24828.2543828,34945.2355353,31334.0204241,37848.9690191,0,7
9882.2673991,3773.94106182,11832.6001976,11968.6526694,25788.5572757,18456.3837827,18417.514356,13126.4366193,0,6
22112.3176165,-1200,22170.3322439,7720.24947176,22084.0735637,26443.0315607,18339.6379832,27117.1962102,0,7
14706.9267445,-1200,22709.3946018,10077.2575431,30951.8841031,24554.4253317,15901.4419275,31735.9065276,0,6
19575.8722743,-1200,28479.6386506,14906.8832228,19196.5186359,27452.6650768,20224.9882708,14499.7657593,0,7
17799.1223316,4780.01380823,12258.666227,11847.7601635,21897.0922785,16823.3074165,5116.93070989,18146.6807799,0,6
18748.3498571,2742.6591676,17452.5372463,21059.2511734,24689.677985,20643.7824251,30968.4210586,20959.285066,0,7
26445.0401779,3053.68531159,19894.9611714,21155.8006072,28856.5908886,38271.5025218,28954.7791118,22646.2096931,0,6
15337.1143036,2688.60127665,20204.9312046,23274.7495726,17604.2203781,12000.7334237,24740.0960906,29665.4888078,0,7
14311.3130832,9526.36507185,20145.2360245,8710.57595608,30030.1124166,20053.0044411,28610.5406208,39888.3518741,0,6
28400.3248896,8074.49860321,18722.2744518,19816.4531678,29453.1072122,24005.4409161,14915.0196957,32439.515127,0,7
5968.97279676,14585.1180504,16031.0872376,13691.8514212,26827.1570575,19097.2866618,20924.1151853,30935.6047196,0,6
10191.5195649,4990.02539172,10175.6619297,17149.0869554,29993.6342377,16973.216591,21322.0032044,29392.6840094,0,7
29020.4028219,-1200,21360.1768449,19852.4677565,18361.819608,23694.3949973,7736.55033004,28146.5121482,0,6
19353.3572,955.131414469,11156.8751372,10720.3133521,9279.68595503,40218.4423036,25798.5551016,31393.6449515,0,7
20096.856362,7597.60578738,14673.4507341,17711.4276643,17499.3246007,22185.7783769,20306.6446921,29573.0840959,0,6
26827.1476528,2637.24626106,21174.6002116,16443.8938099,34829.8800474,26954.878211,27188.575561,23037.3179134,0,7
9506.44081891,7463.64526774,13244.4252368,35467.399654,23165.8775129,27658.4654534,34103.3276857,12433.9880871,0,6
28190.2693477,-1200,18802.5006639,11898.7354076,21297.6575458,33572.1746585,23339.3496389,18346.5761224,0,7
16650.6659969,2372.54481925,15417.0293599,12599.2927867,37018.860856,18031.6119007,26597.3679403,25672.2477074,0,6
22591.180711,2041.78478496,13839.2685784,26504.0039297,23926.5928672,18503.6014376,27589.4197143,29604.2837495,0,7
15701.2256802,6125.08522134,25269.7611208,25680.3234818,11880.175995,18881.386049,24062.2373213,19056.884765,0,6
22751.6480307,352.555300789,29686.9357794,17067.8756153,22750.4612272,39524.9165699,26750.1125092,20307.3130695,0,7
7213.58644358,3588.42348369,23871.986681,9927.58908632,19135.2567684,8963.38463135,13557.1577065,11884.6114175,0,6
19656.1735079,1897.0253503,21827.1873017,30080.2274839,33471.1215164,31467.5026705,30737.1794799,22405.438163,0,7
24293.978573,6159.65266656,12240.2369061,20676.9676538,9559.0238738,29305.3033875,18437.7151005,12441.5225525,0,6
27456.4680454,3524.15972601,12769.4641055,24346.8934905,28991.4477475,33468.9875082,47374.6090326,34880.6886053,0,7
23234.0136059,1861.78323554,26017.2748273,14484.5182626,27768.3810989,10865.6725017,36113.0225598,20348.7868515,0,6
18320.3478236,3104.78876717,29051.1402778,20243.8572421,32290.377763,22277.5742105,27403.899957,33912.2797929,0,7
15234.8133669,7867.42702444,18569.537462,15442.9311511,21003.4830222,14289.0164715,11818.6677725,30835.7226049,0,6
6140.08752487,9142.53857028,17072.8622383,13444.4537631,26779.997831,34525.1949552,27773.4795145,24854.8003789,0,7
13037.8684985,8283.45332886,6517.43874402,24089.4020624,10557.2229158,14712.3686298,24068.3281863,30629.0623911,0,6
21117.9041096,4679.94588036,14525.0190028,24484.0555109,26044.6252529,12577.5521335,25971.1462958,21665.7187817,0,7
19930.1609542,6108.99715665,15506.8123462,22441.5237558,22220.931415,20082.6743421,29358.7774828,16653.5927969,0,6
24769.7841276,5747.11125258,18999.653484,20266.2413419,12209.7391892,13879.3913924,29581.3141285,44832.9637833,0,7
14851.4663286,8531.18526067,8571.1166927,19857.4724946,21428.7899045,33828.5771923,32049.095159,21048.6466929,0,6
20816.5675881,-1200,14758.9265964,24506.5679144,19206.2009718,27062.8051613,23350.7455182,28157.8287106,0,7
16024.5437266, 7069.26661884, 15112.9426748, 27421.2440594, 20738.437495, 38380.882933, 26088.7555061, 21395.1836019, 0,6
20629.4202601, -1200, 25133.9287937, 26015.1069683, 30625.5939863, 15589.4307714, 28896.508794, 24507.7985127, 0,7
17746.8665651, 6181.79292693, 16173.4863874, 18804.5930594, 13469.7582253, 33931.3810852, 19020.939828, 33483.8683258, 0,6
18850.6428487, 1357.4791872, 25782.4235401, 29616.7688521, 31758.9204335, 20899.8018407, 37198.5176, 33651.2097238, 0,7
5005.39438395, 4601.31487245, 14540.8687089, 20854.6012172, 25768.5262919, 25310.6569495, 25247.7906847, 24535.1242884, 0,6
18216.6682987, 8747.39352256, 21833.7476006, 22004.9573918, 33187.6011659, 17636.7533175, 34873.5361058, 8665.92714155, 0,7
15507.1828211, 1456.66725334, 19952.1425756, 13559.4411892, 22129.5567493, 14348.2322404, 33535.0402419, 11639.5753957, 0,6
16712.5329922, 2392.01184526, 25187.4704465, 24274.1907629, 25636.7462519, 27468.2119609, 33772.5874433, 19304.3267447, 0,7
22050.6521498, -1200, 16876.2265555, 26127.1939685, 23876.1922213, 34356.7671903, 32823.8509476, 21439.4905779, 0,6
6543.20801136, 12635.2767176, 17099.4441768, 6811.33776895, 24183.7962625, 19408.0061309, 16961.7758666, 17843.9403118, 0,7
20541.5139162, 1043.18263818, 26644.1478693, 24353.5519672, 24448.0663474, 39189.1467212, 49543.2537719, 24941.1849698, 0,6
19783.1395625, 7298.64270463, 21710.6150187, 25805.0732439, 16098.0571992, 21710.8942595, 24208.4965453, 25106.4997551, 0,7
19108.3568947, -1200, 11749.4702865, 7306.5607422, 27022.8075238, 32332.1234342, 30031.7123907, 31700.3477588, 0,6
11500.261847, 2210.67223921, 17655.0484421, 27339.4060984, 28812.8777596, 26596.4931845, 21955.8090578, 18295.4799071, 0,7
14704.5985095, 4307.82240047, 13699.4741294, 15479.9416973, 19121.731728, 18197.9383178, 18171.9651053, 19600.6213529, 0,6
32213.2511462, -1200, 28060.1556343, 19770.1386336, 30822.0436532, 33432.8977565, 27199.7385068, 32877.096771, 0,7
15982.9568635, 1719.89866554, 8731.93076807, 20536.9729375, 33557.5869644, 11009.2551204, 15461.7873446, 11781.5595665, 0,6
12109.9326896, 5290.83331857, 13885.1206999, 18538.8017988, 21863.6995372, 29856.3086509, 18913.4865518, 25749.9066515, 0,7
16559.1037606, 3262.76219959, 21634.567154, 20348.3909267, 7493.85802759, 23941.2927362, 39663.0729449, 37421.9197497, 0,6
24307.8718004, 5935.10077076, 17045.2587699, 4994.40529846, 40413.440882, 24487.7218926, 12289.2929637, 25388.758799, 0,7
13679.5003539, 1000.68842977, 30705.785694, 11645.0696349, 13110.416248, 21901.5989964, 18522.7104325, 15548.6093423, 0,6
10124.4789611, 9970.76806138, 18974.0785865, 20384.861064, 17736.6174226, 20061.4623526, 27169.6118761, 17293.8337967, 0,7
7057.82593151, 3094.70328388, 21037.6501078, 15158.125878, 20577.6119111, 23971.85743, 19345.2542292, 19609.676773, 0,6
17579.2076671, 7482.5673499, 20414.6082325, 13776.2646983, 30510.2291942, 37759.2962996, 15623.1851044, 19597.799728, 0,7
24517.8945787, 4347.100286, 21113.0958076, 25154.5421321, 21108.9336134, 36556.4343278, 15005.5437767, 13082.7469669, 0,6
13740.0366859, 9897.39045734, 17369.327568, 13914.4256632, 35113.0734199, 38454.7602969, 16678.9961586, 19105.6608322, 0,7
10438.4393284, 11731.6584617, 21796.5973554, 11725.929984, 22970.9125195, 33657.6382456, 21555.5762883, 22427.0251563, 0,6
21891.8031237, 2955.53250492, 22408.5433228, 16308.7414832, 32212.1144874, 37746.6380932, 50791.8277659, 24698.6320718, 0,7
21605.2661392, -1200, 14965.9100946, 11081.4961167, 32990.0246315, 33526.5730592, 16580.9626896, 27261.0899399, 0,6
25711.3029542, 1952.14054947, 18132.3962764, 26481.2428572, 21782.0561433, 15677.7945359, 19042.9165588, 29641.3902489, 0,7
24212.0619233, 7496.09261976, 19293.0113346, 20622.980129, 10534.846981, 18517.0915844, 37234.6504593, 21319.6154372, 0,6
15418.6858416, 1462.55969501, 34111.5606135, 22151.8602582, 34494.2528028, 38789.0299765, 14885.3788664, 31082.6427469, 0,7
10488.0797288, 4688.50231923, 15987.6489711, 24694.5128038, 29442.6213996, 18769.5332959, 26554.4054279, 15424.6733794, 0,6
22129.1315819, -1200, 28180.5822294, 18482.1099114, 30156.2448072, 22594.0134127, 24352.4762554, 26947.4528562, 0,7
22160.5771412, 5215.41985716, 18715.0354358, 27268.6905152, 37119.4249709, 25904.7061513, 35556.716632, 14076.8487106, 0,6
22605.2230028, 2017.85249405, 17688.5958929, 22395.6100663, 16045.9931605, 21080.7870121, 34166.9092735, 29582.6499324, 0,7
9158.43669493, 10029.2861179, 15896.137829, 14106.8747018, 26503.0085829, 28925.212427, 20049.5877833, 29348.5472325, 0,6
19391.3693559, 3635.51465841, 16138.5875598, 11994.2133856, 25443.7589693, 28537.5960305, 20205.3265886, 29378.4780772, 0,7
9780.63537018, 10482.7623453, 8789.8725915, 14980.7004472, 24461.4350722, 13815.1022838, 21782.8757469, 25178.1898829, 0,6
11409.6099178, 6770.1241879, 16063.1148013, 18558.9021318, 26874.6566049, 34239.2196743, 32233.6891654, 22817.4521373, 0,7
9022.63698265, 7512.45281406, 13878.5697962, 20522.8742748, 17225.0572, 18253.8943122, 9789.45071933, 18681.4730559, 0,6
26711.5298471, 764.612409268, 21597.8018979, 16427.2406833, 10625.5058739, 33440.4219431, 17662.8340682, 27147.5448644, 0,7
23993.6333889, 6252.50742064, 20612.8689579, 30538.5981432, 11954.2480984, 18231.8512686, 21367.2625476, 34824.7298267, 0,6
11871.6318339, 8391.19247654, 8365.43658822, 29245.1430367, 20632.1531419, 24823.6326364, 34595.2108633, 35861.6470784, 0,7
13004.7247861, 9356.52172185, 10261.7053244, 9192.00803426, 28349.1714485, 20579.253505, 30894.6642851, 28636.4691995, 0,6
17508.9197915, 4254.14907076, 12465.5744209, 16843.9259835, 24595.8440005, 27133.3091473, 25012.5895333, 21315.0037527, 0,7
25395.953395, -1200, 22580.3302923, 12762.7673261, 21358.0590184, 28631.9554149, 37797.3402499, 20799.5886502, 0,6
20831.763851, -1200, 10406.7873555, 21078.1532344, 26742.6625337, 27249.958815, 27407.8347581, 7568.47461066, 0,7
13095.2621122, 7207.64675235, 19700.4577302, 13643.9728655, 19031.5888973, 25728.8098148, 22385.4661602, 13745.154555, 0,6
15972.0885296, 3002.0259214, 20332.0026781, 24642.7833367, 18158.386301, 18599.7916139, 32653.8066857, 37628.7502473, 0,7
18564.7420691, 6936.44229789, 10482.2615491, 13538.2815958, 15043.5471499, 33452.6860641, 25230.2361609, 14663.2562173, 0,6
19038.2423061, 4191.62563938, 21834.6048431, 20021.6473321, 23772.4827159, 32106.07849, 41845.6239461, 30350.4276738, 0,7
15427.5523009, 5213.42307575, 15389.4277991, 25745.9254013, 30290.3306518, 25795.4434757, 23237.2252471, 23544.9608746, 0,6
16794.2859524, 7897.39466084, 27595.2923285, 38240.237708, 38432.8977765, 31063.2243013, 29128.6399327, 31631.3462801, 0,7
22677.9988208, 1704.42440548, 12216.9318932, 15085.4879705, 22009.5284671, 18308.1519263, 38292.8714158, 19390.6406511, 0,6
19121.5759819, -314.860497104, 15449.125353, 11643.8425349, 26149.2286191, 13269.2000441, 18055.4231263, 36384.7024286, 0,7
15378.8246767, 1825.35445081, 14248.7623495, 36573.6160748, 26827.8254218, 23856.0014812, 32423.3140018, 25356.9295727, 0,6
25599.6188534, 4060.7650564, 17708.5879272, 27989.0519833, 17665.7023702, 21444.33701, 21571.4294992, 16873.8131263, 0,7
10525.922958, -1200, 20823.1030228, 35250.8926422, 21827.2978634, 34309.2033767, 10531.4150736, 21846.7915539, 0,6
23040.5661231, -1200, 34395.4673472, 19698.6192951, 18237.2828335, 32926.9654532, 20514.0548865, 28363.2303663, 0,7
5208.39877656, 17270.0056269, -1200, 17476.2202056, 22998.4517247, 26033.7474338, 26881.830455, 15451.2668755, 0,6
17395.1265575, -1200, 25939.7513888, 7674.65696246, 26994.5895623, 22208.3921802, 29534.9097989, 15618.1927176, 0,7
25060.0393905, 4840.41688386, 36093.1497405, 22349.1041186, 25288.1145435, 16520.977226, 50746.6068584, 33119.1529085, 0,6
15075.7004257, 231.075028212, 15249.7811117, 19367.5517375, 10063.4293563, 25382.1190411, 31530.6639923, 10988.1069302, 0,7
15659.7695759, 3098.75817127, 4200.45527253, 16240.4398685, 7417.8698709, 35697.3350903, 18090.1980911, 13498.2158998, 0,6
16474.3562167, 9029.12183966, 20529.0108641, 14298.1231789, 23942.0995932, 26662.333066, 35610.1624538, 21524.0480715, 0,7
23070.1361612, -1200, 15369.5440681, 23317.9579428, 29583.3838475, 19392.3595549, 22571.7987845, 12850.2604365, 0,6
15205.3019423, -1200, 28410.0907024, 24988.2301675, 39857.9940022, 28362.5361546, 26439.5779405, 15513.88413, 0,7
13057.7959126, -1200, 22275.2257281, 11086.9130843, 22668.4759961, 25084.0107987, 15099.1756645, 27305.2162521, 0,6
19540.7048992, 8957.30375935, 33869.6107062, 14506.5025775, 24337.5877456, 23560.9821764, 34864.6493273, 31764.973728, 0,7
13759.9298118, 7345.08614016, 28014.0916956, 21662.2566582, 27984.2646306, 6677.57450079, 21963.2830104, 30041.4258327, 0,6
26195.7561979, 7849.57339873, 24157.9577521, 31177.9261789, 20686.3152371, 30011.7250904, 21763.269272, 30364.9424877, 0,7
17163.2264156, 6671.85044863, 11920.4349102, 16554.0601453, 21274.6414119, 22102.2252022, 24334.900336, 17189.142418, 0,6
28509.7484654, -1200, 20517.99301, 25405.6486412, 21195.9876474, 18637.9254011, 24432.2894917, 31850.7729775, 0,7
